/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/Audio
2619_cam1/2619_cam1_014_324.25_350.06.wav	412960
2619_cam1/2619_cam1_015_350.06_374.18.wav	385920
2619_cam1/2619_cam1_016_374.18_400.28.wav	417600
2619_cam1/2619_cam1_017_400.28_430.12.wav	477440
2619_cam1/2619_cam1_018_430.12_451.1.wav	335680
2619_cam1/2619_cam1_019_456.03_480.1.wav	385120
2619_cam1/2619_cam1_020_480.1_507.07.wav	431520
2619_cam1/2619_cam1_021_507.07_536.06.wav	463840
2619_cam1/2619_cam1_022_536.06_565.14.wav	465280
2619_cam1/2619_cam1_023_565.14_593.17.wav	448480
2619_cam1/2619_cam1_024_593.17_622.12.wav	463200
2619_cam1/2619_cam1_025_630.12_658.25.wav	450080
2619_cam1/2619_cam1_026_658.25_687.28.wav	464480
2619_cam1/2619_cam1_027_687.28_714.02.wav	427840
2619_cam1/2619_cam1_028_714.02_743.18.wav	466560
2619_cam1/2619_cam1_029_752.1_779.14.wav	432640
2619_cam1/2619_cam1_030_779.14_808.25.wav	465760
2619_cam1/2619_cam1_031_808.25_830.22.wav	351520
2619_cam1/2619_cam1_032_830.22_852.18.wav	351360
2619_cam1/2619_cam1_033_852.18_876.11.wav	382880
2619_cam1/2619_cam1_034_876.11_905.24.wav	466080
2619_cam1/2619_cam1_035_905.24_933.04.wav	444800
2619_cam1/2619_cam1_036_933.04_958.22.wav	402880
2619_cam1/2619_cam1_037_958.22_988.13.wav	478560
2619_cam1/2619_cam1_038_988.13_1018.11.wav	479680
2619_cam1/2619_cam1_039_1018.11_1047.15.wav	464640
2619_cam1/2619_cam1_040_1047.15_1072.22.wav	401120
2619_cam1/2619_cam1_041_1072.22_1097.14.wav	398720
2619_cam1/2619_cam1_042_1097.14_1126.24.wav	465600
2619_cam1/2619_cam1_043_1129.09_1150.05.wav	335360
2619_cam1/2619_cam1_044_1153.22_1171.04.wav	285120
2619_cam1/2619_cam1_045_1173.09_1197.11.wav	384320
2619_cam1/2619_cam1_046_1197.11_1210.22.wav	209760
2619_cam1/2619_cam1_047_1213.12_1220.06.wav	111040
2619_cam1/2619_cam1_048_1222.24_1225.01.wav	44320
2619_cam1/2619_cam1_049_1251.11_1280.17.wav	464960
2619_cam1/2619_cam1_050_1280.17_1289.03.wav	141760
2619_cam1/2619_cam1_051_1290.23_1320.19.wav	479360
2619_cam1/2619_cam1_052_1320.19_1348.14.wav	447200
2619_cam1/2619_cam1_053_1348.14_1376.23.wav	449440
2619_cam1/2619_cam1_054_1380.22_1407.14.wav	430720
2619_cam1/2619_cam1_055_1407.14_1437.1.wav	479360
2619_cam1/2619_cam1_056_1437.1_1465.01.wav	446560
2619_cam1/2619_cam1_057_1469.12_1493.2.wav	385280
2619_cam1/2619_cam1_058_1493.2_1523.08.wav	478080
2619_cam1/2619_cam1_059_1523.08_1552.1.wav	464320
2619_cam1/2619_cam1_060_1552.1_1581.21.wav	465760
2619_cam1/2619_cam1_061_1581.21_1607.23.wav	416320
2619_cam1/2619_cam1_062_1607.23_1633.15.wav	414720
2619_cam1/2619_cam1_063_1633.15_1663.09.wav	479040
2619_cam1/2619_cam1_064_1663.09_1691.1.wav	448160
2619_cam1/2619_cam1_065_1691.1_1711.24.wav	322240
2619_cam1/2619_cam1_066_1711.24_1741.2.wav	479360
2619_cam1/2619_cam1_067_1741.2_1769.2.wav	448000
2619_cam1/2619_cam1_068_1769.2_1795.2.wav	416000
2619_cam1/2619_cam1_069_1795.2_1821.05.wav	413600
2619_cam1/2619_cam1_070_1821.05_1851.01.wav	479360
2619_cam1/2619_cam1_071_1851.01_1876.14.wav	402080
2619_cam1/2619_cam1_072_1876.14_1901.22.wav	401280
2619_cam1/2619_cam1_073_1901.22_1918.22.wav	272000
2619_cam1/2619_cam1_074_1918.22_1946.04.wav	445120
2619_cam1/2619_cam1_075_1985.08_2010.19.wav	401760
2619_cam1/2619_cam1_076_2010.19_2038.04.wav	445600
2619_cam1/2619_cam1_077_2038.04_2064.19.wav	418400
2619_cam1/2619_cam1_078_2064.19_2093.28.wav	465440
2619_cam1/2619_cam1_079_2093.28_2119.08.wav	412800
2619_cam1/2619_cam1_080_2219.03_2247.13.wav	449600
2619_cam1/2619_cam1_081_2247.13_2260.25.wav	209920
2619_cam1/2619_cam1_082_2274.16_2301.01.wav	429600
2619_cam1/2619_cam1_083_2301.01_2330.12.wav	465760
2619_cam1/2619_cam1_084_2330.12_2351.04.wav	334720
2619_cam1/2619_cam1_085_2359.0_2386.03.wav	432480
2619_cam1/2619_cam1_086_2386.03_2414.17.wav	450240
2619_cam1/2619_cam1_087_2414.17_2444.1.wav	478880
2619_cam1/2619_cam1_088_2444.1_2473.06.wav	463360
2619_cam1/2619_cam1_089_2473.06_2492.12.wav	304960
2619_cam1/2619_cam1_090_2492.12_2517.02.wav	398400
2619_cam1/2619_cam1_091_2517.02_2542.09.wav	401120
2619_cam1/2619_cam1_092_2542.09_2571.09.wav	464000
2619_cam1/2619_cam1_093_2571.09_2589.14.wav	288800
2619_cam1/2619_cam1_094_2589.14_2618.06.wav	462720
2619_cam1/2619_cam1_095_2618.06_2628.21.wav	162400
2619_cam1/2619_cam1_096_2715.18_2720.07.wav	78240
2619_cam1/2619_cam1_097_2754.21_2783.05.wav	461440
2619_cam1/2619_cam1_098_2783.05_2790.0.wav	111200
2619_cam1/2619_cam1_099_2873.17_2889.23.wav	256960
2619_cam1/2619_cam1_100_2945.2_2974.26.wav	464960
2619_cam1/2619_cam1_101_3017.03_3037.23.wav	323200
2619_cam1/2619_cam1_102_3299.27_3328.13.wav	461760
2619_cam1/2619_cam1_103_3328.13_3337.19.wav	144960
2619_cam1/2619_cam1_104_3337.19_3367.02.wav	477280
2619_cam1/2619_cam1_105_3411.11_3441.06.wav	479200
2619_cam1/2619_cam1_106_3441.06_3448.13.wav	113120
2619_cam1/2619_cam1_107_3448.13_3474.01.wav	414080
2619_cam1/2619_cam1_108_3474.01_3482.05.wav	128640
2709_cam1/2709_cam1_000_0.0_28.26.wav	452160
2709_cam1/2709_cam1_001_28.26_30.16.wav	30400
2709_cam1/2709_cam1_002_31.25_35.29.wav	64640
2709_cam1/2709_cam1_003_37.1_58.2.wav	337600
2709_cam1/2709_cam1_004_60.27_75.16.wav	238240
2709_cam1/2709_cam1_005_77.02_106.26.wav	467840
2709_cam1/2709_cam1_006_106.26_107.18.wav	14720
2709_cam1/2709_cam1_007_115.05_120.29.wav	83840
2709_cam1/2709_cam1_008_123.16_127.27.wav	65760
2709_cam1/2709_cam1_009_128.27_129.18.wav	14560
2709_cam1/2709_cam1_010_130.12_160.09.wav	479520
2709_cam1/2709_cam1_011_160.09_189.0.wav	462560
2709_cam1/2709_cam1_012_189.0_209.24.wav	323840
2709_cam1/2709_cam1_013_212.04_238.28.wav	419840
2709_cam1/2709_cam1_014_238.28_265.05.wav	428320
2709_cam1/2709_cam1_015_265.05_294.21.wav	466560
2709_cam1/2709_cam1_016_297.11_306.17.wav	144960
2709_cam1/2709_cam1_017_307.07_318.05.wav	175680
2709_cam1/2709_cam1_018_323.15_338.18.wav	240480
2709_cam1/2709_cam1_019_339.24_345.21.wav	95520
2709_cam1/2709_cam1_020_346.17_368.12.wav	351200
2709_cam1/2709_cam1_021_370.17_387.25.wav	273280
2709_cam1/2709_cam1_022_388.21_408.13.wav	318720
2709_cam1/2709_cam1_023_409.2_422.06.wav	205760
2709_cam1/2709_cam1_024_423.06_440.15.wav	273440
2709_cam1/2709_cam1_025_447.18_453.0.wav	93120
2709_cam1/2709_cam1_026_454.06_482.15.wav	449440
2709_cam1/2709_cam1_027_482.15_488.21.wav	96960
2709_cam1/2709_cam1_028_489.22_519.04.wav	477119
2709_cam1/2709_cam1_029_519.04_536.06.wav	272321
2709_cam1/2709_cam1_030_536.12_564.01.wav	446240
2709_cam1/2709_cam1_031_564.01_589.21.wav	403200
2709_cam1/2709_cam1_032_589.21_618.04.wav	461280
2709_cam1/2709_cam1_033_618.04_642.08.wav	384640
2709_cam1/2709_cam1_034_642.08_669.27.wav	435040
2709_cam1/2709_cam1_035_669.27_699.08.wav	476960
2709_cam1/2709_cam1_036_699.08_707.09.wav	128160
2709_cam1/2709_cam1_037_709.08_725.26.wav	258880
2709_cam1/2709_cam1_038_731.29_751.05.wav	316160
2709_cam1/2709_cam1_039_756.19_769.24.wav	208800
2709_cam1/2709_cam1_040_770.24_783.06.wav	205120
2709_cam1/2709_cam1_041_784.22_814.15.wav	478880
2709_cam1/2709_cam1_042_814.15_833.23.wav	305280
2709_cam1/2709_cam1_043_838.04_867.21.wav	466720
2709_cam1/2709_cam1_044_867.21_890.01.wav	364800
2709_cam1/2709_cam1_045_892.06_920.2.wav	450240
2709_cam1/2709_cam1_046_920.2_950.09.wav	478240
2709_cam1/2709_cam1_047_950.09_954.24.wav	66400
2709_cam1/2709_cam1_048_962.01_963.15.wav	18240
2709_cam1/2709_cam1_049_965.22_967.16.wav	31040
2709_cam1/2709_cam1_050_972.17_1002.08.wav	478560
2709_cam1/2709_cam1_051_1002.08_1029.11.wav	432479
2709_cam1/2709_cam1_052_1068.05_1096.11.wav	448960
2709_cam1/2709_cam1_053_1096.11_1126.05.wav	479040
2709_cam1/2709_cam1_054_1128.1_1155.02.wav	430720
2709_cam1/2709_cam1_055_1155.02_1182.01.wav	431840
2709_cam1/2709_cam1_056_1182.01_1211.22.wav	467360
2709_cam1/2709_cam1_057_1211.22_1218.0.wav	108480
2709_cam1/2709_cam1_058_1219.03_1246.09.wav	432960
2709_cam1/2709_cam1_059_1246.09_1274.11.wav	448320
2709_cam1/2709_cam1_060_1274.11_1277.08.wav	47520
2709_cam1/2709_cam1_061_1277.21_1304.04.wav	429280
2709_cam1/2709_cam1_062_1310.16_1339.29.wav	466080
2709_cam1/2709_cam1_063_1339.29_1350.12.wav	173280
2709_cam1/2709_cam1_064_1354.29_1363.01.wav	139520
2709_cam1/2709_cam1_065_1364.07_1387.25.wav	370880
2709_cam1/2709_cam1_066_1389.23_1418.18.wav	463200
2709_cam1/2709_cam1_067_1418.18_1420.01.wav	29280
2709_cam1/2709_cam1_068_1420.11_1436.11.wav	256000
2709_cam1/2709_cam1_069_1439.17_1467.05.wav	446080
2709_cam1/2709_cam1_070_1467.05_1495.12.wav	449120
2709_cam1/2709_cam1_071_1495.12_1509.08.wav	223360
2709_cam1/2709_cam1_072_1511.12_1538.14.wav	432320
2709_cam1/2709_cam1_073_1538.14_1542.21.wav	65120
2709_cam1/2709_cam1_074_1546.26_1554.04.wav	124480
2709_cam1/2709_cam1_075_1555.08_1580.18.wav	401600
2709_cam1/2709_cam1_076_1580.18_1600.0.wav	317120
2709_cam1/2709_cam1_077_1601.15_1607.27.wav	97920
2709_cam1/2709_cam1_078_1609.13_1609.28.wav	2400
2709_cam1/2709_cam1_079_1613.19_1618.25.wav	80960
2709_cam1/2709_cam1_080_1621.24_1623.08.wav	29440
2709_cam1/2709_cam1_081_1625.25_1627.2.wav	31200
2709_cam1/2709_cam1_082_1628.14_1648.0.wav	317760
2709_cam1/2709_cam1_083_1650.2_1676.29.wav	417440
2709_cam1/2709_cam1_084_1678.13_1705.13.wav	432000
2709_cam1/2709_cam1_085_1707.2_1708.0.wav	12800
2709_cam1/2709_cam1_086_1713.04_1715.17.wav	34080
2709_cam1/2709_cam1_087_1717.14_1738.25.wav	337760
2709_cam1/2709_cam1_088_1742.2_1772.09.wav	478240
2709_cam1/2709_cam1_089_1772.09_1775.12.wav	48480
2709_cam1/2709_cam1_090_1776.16_1787.21.wav	176800
2709_cam1/2709_cam1_091_1792.09_1821.07.wav	463680
2709_cam1/2709_cam1_092_1821.07_1839.19.wav	289920
2709_cam1/2709_cam1_093_1840.23_1864.23.wav	384000
2709_cam1/2709_cam1_094_1870.23_1875.18.wav	79200
2709_cam1/2709_cam1_095_1878.02_1907.18.wav	466560
2709_cam1/2709_cam1_096_1908.19_1909.19.wav	16000
2709_cam1/2709_cam1_097_1910.21_1911.07.wav	13760
2709_cam1/2709_cam1_098_1912.1_1936.07.wav	383520
2709_cam1/2709_cam1_099_1937.15_1942.21.wav	80960
2709_cam1/2709_cam1_100_1944.09_1954.13.wav	160640
2709_cam1/2709_cam1_101_1955.19_1985.12.wav	478880
2709_cam1/2709_cam1_102_1985.12_1989.18.wav	64960
2709_cam1/2709_cam1_103_1990.16_2005.27.wav	241760
2709_cam1/2709_cam1_104_2009.2_2013.0.wav	60800
2709_cam1/2709_cam1_105_2014.13_2025.25.wav	177920
2709_cam1/2709_cam1_106_2030.03_2059.16.wav	466079
2709_cam1/2709_cam1_107_2059.16_2060.24.wav	17280
2709_cam1/2709_cam1_108_2061.09_2062.19.wav	17600
2709_cam1/2709_cam1_109_2063.21_2073.12.wav	158560
2709_cam1/2709_cam1_110_2087.0_2091.23.wav	67680
2709_cam1/2709_cam1_111_2092.28_2121.21.wav	462880
2709_cam1/2709_cam1_112_2121.21_2151.17.wav	479360
2709_cam1/2709_cam1_113_2151.17_2157.22.wav	96800
2709_cam1/2709_cam1_114_2159.04_2185.06.wav	416320
2709_cam1/2709_cam1_115_2185.06_2203.02.wav	287360
2709_cam1/2709_cam1_116_2203.11_2227.27.wav	386560
2709_cam1/2709_cam1_117_2228.07_2257.12.wav	464800
2709_cam1/2709_cam1_118_2257.12_2258.2.wav	17280
2709_cam1/2709_cam1_119_2263.03_2283.02.wav	319840
2709_cam1/2709_cam1_120_2379.15_2389.22.wav	161120
2709_cam1/2709_cam1_121_2390.29_2402.11.wav	189120
2709_cam1/2709_cam1_122_2404.18_2404.26.wav	1280
2709_cam1/2709_cam1_123_2446.02_2458.19.wav	194720
2709_cam1/2709_cam1_124_2460.29_2466.22.wav	94880
2709_cam1/2709_cam1_125_2469.17_2479.14.wav	159520
2709_cam1/2709_cam1_126_2481.18_2505.08.wav	382400
2709_cam1/2709_cam1_127_2507.11_2518.25.wav	178240
2709_cam1/2709_cam1_128_2529.26_2533.13.wav	61920
2709_cam1/2709_cam1_129_2536.18_2564.09.wav	446560
2709_cam1/2709_cam1_130_2564.09_2576.07.wav	191680
2709_cam1/2709_cam1_131_2578.21_2580.26.wav	32800
2709_cam1/2709_cam1_132_2583.1_2588.1.wav	80000
2709_cam1/2709_cam1_133_2598.02_2618.27.wav	324000
2709_cam1/2709_cam1_134_2621.07_2640.16.wav	305440
2709_cam1/2709_cam1_135_2644.05_2652.05.wav	128000
2709_cam1/2709_cam1_136_2656.05_2658.14.wav	33440
2709_cam1/2709_cam1_137_2661.18_2663.04.wav	29760
2709_cam1/2709_cam1_138_2666.23_2670.03.wav	60800
2709_cam1/2709_cam1_139_2679.23_2691.02.wav	188640
2709_cam1/2709_cam1_140_2692.19_2702.29.wav	161600
2709_cam1/2709_cam1_141_2705.11_2707.26.wav	34400
2709_cam1/2709_cam1_142_2709.17_2712.02.wav	45600
2709_cam1/2709_cam1_143_2722.24_2726.09.wav	61600
2709_cam1/2709_cam1_144_2729.13_2744.09.wav	239360
2709_cam1/2709_cam1_145_2744.27_2758.08.wav	220960
2709_cam1/2709_cam1_146_2765.24_2767.16.wav	30720
2709_cam1/2709_cam1_147_2773.03_2790.2.wav	274720
2709_cam1/2709_cam1_148_2802.05_2825.04.wav	367840
2709_cam1/2709_cam1_149_2827.09_2829.26.wav	34720
2709_cam1/2709_cam1_150_2834.23_2853.2.wav	303520
2709_cam1/2709_cam1_151_2856.29_2862.2.wav	94560
2709_cam1/2709_cam1_152_2871.28_2879.24.wav	127360
2709_cam1/2709_cam1_153_2885.26_2887.03.wav	28320
2709_cam1/2709_cam1_154_2889.1_2906.01.wav	270560
2709_cam1/2709_cam1_155_2907.09_2936.12.wav	464480
2709_cam1/2709_cam1_156_2936.12_2966.07.wav	479200
2709_cam1/2709_cam1_157_2966.07_2979.02.wav	207200
2709_cam1/2709_cam1_158_2982.06_2995.0.wav	207040
2709_cam1/2709_cam1_159_2995.0_3016.16.wav	338560
2709_cam1/2709_cam1_160_3016.16_3034.27.wav	289760
2709_cam1/2709_cam1_161_3047.25_3073.06.wav	412960
2709_cam1/2709_cam1_162_3073.06_3102.21.wav	466400
2709_cam1/2709_cam1_163_3102.21_3104.15.wav	31040
2709_cam1/2709_cam1_164_3108.02_3134.15.wav	418080
2709_cam1/2709_cam1_165_3134.15_3151.15.wav	272000
2709_cam1/2709_cam1_166_3154.01_3176.24.wav	355680
2709_cam1/2709_cam1_167_3176.24_3203.29.wav	432800
2709_cam1/2709_cam1_168_3210.07_3213.18.wav	49760
2709_cam1/2709_cam1_169_3216.0_3244.08.wav	449280
2709_cam1/2709_cam1_170_3244.08_3264.13.wav	320800
2709_cam1/2709_cam1_171_3266.0_3288.03.wav	352480
2709_cam1/2709_cam1_172_3289.17_3318.25.wav	465280
2709_cam1/2709_cam1_173_3331.17_3345.02.wav	221600
2709_cam1/2709_cam1_174_3353.0_3380.11.wav	433760
2709_cam1/2709_cam1_175_3380.11_3391.01.wav	174400
2709_cam1/2709_cam1_176_3391.26_3401.03.wav	156320
2709_cam1/2709_cam1_177_3412.28_3416.07.wav	60640
2709_cam1/2709_cam1_178_3418.11_3420.11.wav	32000
2709_cam1/2709_cam1_179_3429.14_3437.15.wav	128160
