/media/ahmed/DATA 1/Research/Data/NCTE - Consolidated/All_Mics/Audio
4651_cam1/4651_cam1_006_165.44_191.32.wav	414080
4651_cam1/4651_cam1_007_191.32_217.38.wav	416960
4651_cam1/4651_cam1_008_217.38_241.86.wav	391680
4651_cam1/4651_cam1_009_241.86_266.54.wav	394880
4651_cam1/4651_cam1_010_266.54_296.44.wav	478400
4651_cam1/4651_cam1_011_296.44_323.02.wav	425280
4651_cam1/4651_cam1_012_323.02_342.24.wav	307520
4651_cam1/4651_cam1_013_342.24_354.78.wav	200640
4651_cam1/4651_cam1_014_387.78_408.18.wav	326400
4651_cam1/4651_cam1_015_408.18_431.62.wav	375040
4651_cam1/4651_cam1_016_431.62_449.62.wav	288000
4651_cam1/4651_cam1_017_458.82_485.72.wav	430400
4651_cam1/4651_cam1_018_485.72_509.7.wav	383680
4651_cam1/4651_cam1_019_509.7_525.12.wav	246720
4651_cam1/4651_cam1_020_562.78_582.86.wav	321280
4651_cam1/4651_cam1_021_582.86_610.92.wav	448960
4651_cam1/4651_cam1_022_610.92_635.56.wav	394240
4651_cam1/4651_cam1_023_635.56_651.98.wav	262720
4651_cam1/4651_cam1_024_660.0_689.3.wav	468800
4651_cam1/4651_cam1_025_689.3_710.72.wav	342720
4651_cam1/4651_cam1_026_710.72_736.94.wav	419520
4651_cam1/4651_cam1_027_736.94_766.2.wav	468160
4651_cam1/4651_cam1_028_766.2_795.7.wav	472000
4651_cam1/4651_cam1_029_795.7_803.58.wav	126080
4651_cam1/4651_cam1_030_827.16_835.4.wav	131840
4651_cam1/4651_cam1_031_850.04_873.16.wav	369920
4651_cam1/4651_cam1_032_873.16_894.1.wav	335040
4651_cam1/4651_cam1_033_914.42_943.44.wav	464320
4651_cam1/4651_cam1_034_943.44_965.58.wav	354240
4651_cam1/4651_cam1_035_965.58_989.82.wav	387840
4651_cam1/4651_cam1_036_989.82_1006.66.wav	269440
4651_cam1/4651_cam1_037_1006.66_1033.12.wav	423359
4651_cam1/4651_cam1_038_1033.12_1054.32.wav	339201
4651_cam1/4651_cam1_039_1054.32_1076.8.wav	359680
4651_cam1/4651_cam1_040_1083.54_1105.14.wav	345600
4651_cam1/4651_cam1_041_1105.14_1123.08.wav	287040
4651_cam1/4651_cam1_042_1123.08_1149.9.wav	429120
4651_cam1/4651_cam1_043_1149.9_1175.4.wav	408000
4651_cam1/4651_cam1_044_1175.4_1190.86.wav	247360
4651_cam1/4651_cam1_045_1224.92_1250.62.wav	411200
4651_cam1/4651_cam1_046_1250.62_1266.64.wav	256320
4651_cam1/4651_cam1_047_1266.64_1293.02.wav	422080
4651_cam1/4651_cam1_048_1293.02_1315.34.wav	357120
4651_cam1/4651_cam1_049_1315.34_1337.64.wav	356800
4651_cam1/4651_cam1_050_1337.64_1357.0.wav	309760
4651_cam1/4651_cam1_051_1357.0_1377.8.wav	332800
4651_cam1/4651_cam1_052_1377.8_1399.66.wav	349760
4651_cam1/4651_cam1_053_1399.66_1421.94.wav	356480
4651_cam1/4651_cam1_054_1421.94_1449.92.wav	447680
4651_cam1/4651_cam1_055_1449.92_1474.5.wav	393280
4651_cam1/4651_cam1_056_1489.34_1516.96.wav	441920
4651_cam1/4651_cam1_057_1516.96_1543.0.wav	416640
4651_cam1/4651_cam1_058_1543.0_1553.7.wav	171200
4651_cam1/4651_cam1_059_1561.42_1589.44.wav	448320
4651_cam1/4651_cam1_060_1589.44_1615.68.wav	419840
4651_cam1/4651_cam1_061_1615.68_1641.9.wav	419520
4651_cam1/4651_cam1_062_1641.9_1662.98.wav	337280
4651_cam1/4651_cam1_063_1662.98_1688.54.wav	408960
4651_cam1/4651_cam1_064_1688.54_1706.56.wav	288320
4651_cam1/4651_cam1_065_1733.58_1754.44.wav	333760
4651_cam1/4651_cam1_066_1768.46_1794.76.wav	420800
4651_cam1/4651_cam1_067_1794.76_1813.52.wav	300160
4651_cam1/4651_cam1_068_1813.52_1831.44.wav	286720
4651_cam1/4651_cam1_069_1831.44_1859.5.wav	448960
4651_cam1/4651_cam1_070_1859.5_1884.36.wav	397760
4651_cam1/4651_cam1_071_1884.36_1908.66.wav	388800
4651_cam1/4651_cam1_072_1908.66_1925.08.wav	262720
4651_cam1/4651_cam1_073_1925.08_1951.66.wav	425280
4651_cam1/4651_cam1_074_1951.66_1968.26.wav	265600
4651_cam1/4651_cam1_075_1968.26_1992.7.wav	391040
4651_cam1/4651_cam1_076_1992.7_2017.8.wav	401600
4651_cam1/4651_cam1_077_2017.8_2044.62.wav	429120
4651_cam1/4651_cam1_078_2044.62_2073.48.wav	461760
4651_cam1/4651_cam1_079_2073.48_2076.94.wav	55360
4651_cam1/4651_cam1_080_2111.28_2139.54.wav	452160
4651_cam1/4651_cam1_081_2139.54_2168.64.wav	465600
4651_cam1/4651_cam1_082_2168.64_2194.0.wav	405760
4651_cam1/4651_cam1_083_2194.0_2216.9.wav	366400
4651_cam1/4651_cam1_084_2216.9_2241.88.wav	399680
4651_cam1/4651_cam1_085_2241.88_2258.12.wav	259840
4651_cam1/4651_cam1_086_2291.48_2312.76.wav	340480
4651_cam1/4651_cam1_087_2312.76_2340.72.wav	447360
4651_cam1/4651_cam1_088_2340.72_2365.0.wav	388480
4651_cam1/4651_cam1_089_2365.0_2390.62.wav	409920
4651_cam1/4651_cam1_090_2390.62_2419.88.wav	468160
4651_cam1/4651_cam1_091_2419.88_2449.56.wav	474880
4651_cam1/4651_cam1_092_2449.56_2454.8.wav	83840
4651_cam1/4651_cam1_093_2524.14_2539.62.wav	247680
4651_cam1/4651_cam1_094_2580.0_2603.36.wav	373760
4651_cam1/4651_cam1_095_2603.36_2628.54.wav	402880
4651_cam1/4651_cam1_096_2628.54_2654.42.wav	414080
4651_cam1/4651_cam1_097_2654.42_2670.02.wav	249600
4651_cam1/4651_cam1_098_2670.02_2689.66.wav	314240
4651_cam1/4651_cam1_099_2689.66_2714.44.wav	396480
4651_cam1/4651_cam1_100_2714.44_2722.2.wav	124160
4651_cam1/4651_cam1_101_2753.6_2781.04.wav	439040
4651_cam1/4651_cam1_102_2781.04_2809.24.wav	451200
4651_cam1/4651_cam1_103_2809.24_2830.92.wav	346880
4651_cam1/4651_cam1_104_2830.92_2856.54.wav	409920
4651_cam1/4651_cam1_105_2856.54_2885.28.wav	459840
4651_cam1/4651_cam1_106_2885.28_2914.7.wav	470720
4651_cam1/4651_cam1_107_2914.7_2944.26.wav	472960
4651_cam1/4651_cam1_108_2944.26_2970.7.wav	423040
4651_cam1/4651_cam1_109_2970.7_2985.82.wav	241920
4651_cam1/4651_cam1_110_2985.82_3009.86.wav	384640
4651_cam1/4651_cam1_111_3009.86_3025.66.wav	252800
4651_cam1/4651_cam1_112_3025.66_3055.06.wav	470400
4651_cam1/4651_cam1_113_3055.06_3079.16.wav	385600
4651_cam1/4651_cam1_114_3079.16_3102.12.wav	367360
4651_cam1/4651_cam1_115_3102.12_3123.04.wav	334720
4651_cam1/4651_cam1_116_3131.1_3143.12.wav	192320
4651_cam1/4651_cam1_117_3143.12_3170.96.wav	445440
4651_cam1/4651_cam1_118_3170.96_3194.32.wav	373760
4651_cam1/4651_cam1_119_3232.44_3251.14.wav	299200
4651_cam1/4651_cam1_120_3282.96_3304.26.wav	340800
4651_cam1/4651_cam1_121_3339.74_3359.66.wav	318720
4651_cam1/4651_cam1_122_3359.66_3387.44.wav	444480
4651_cam1/4651_cam1_123_3387.44_3413.42.wav	415680
4651_cam1/4651_cam1_124_3413.42_3429.46.wav	256640
4651_cam1/4651_cam1_125_3429.46_3455.06.wav	409600
4651_cam1/4651_cam1_126_3455.06_3477.16.wav	353600
4651_cam1/4651_cam1_127_3477.16_3494.54.wav	278080
4651_cam1/4651_cam1_128_3494.54_3513.58.wav	304640
4651_cam1/4651_cam1_129_3513.58_3540.98.wav	438400
622_cam1/622_cam1_000_0_26.58.wav	425280
622_cam1/622_cam1_001_38.86_48.46.wav	153600
622_cam1/622_cam1_002_52.8_77.52.wav	395520
622_cam1/622_cam1_003_77.52_104.38.wav	429760
622_cam1/622_cam1_004_104.38_118.18.wav	220800
622_cam1/622_cam1_005_131.62_154.08.wav	359360
622_cam1/622_cam1_006_154.08_176.72.wav	362240
622_cam1/622_cam1_007_176.72_197.74.wav	336320
622_cam1/622_cam1_008_197.74_227.42.wav	474880
622_cam1/622_cam1_009_227.42_256.2.wav	460480
622_cam1/622_cam1_010_256.2_285.32.wav	465920
622_cam1/622_cam1_011_285.32_312.46.wav	434240
622_cam1/622_cam1_012_312.46_330.7.wav	291840
622_cam1/622_cam1_013_330.7_344.3.wav	217600
622_cam1/622_cam1_014_349.82_354.58.wav	76160
622_cam1/622_cam1_015_367.62_390.22.wav	361600
622_cam1/622_cam1_016_390.22_399.06.wav	141440
622_cam1/622_cam1_017_407.42_433.3.wav	414080
622_cam1/622_cam1_018_433.3_446.16.wav	205760
622_cam1/622_cam1_019_453.94_478.98.wav	400640
622_cam1/622_cam1_020_501.24_515.38.wav	226240
622_cam1/622_cam1_021_521.14_547.42.wav	420480
622_cam1/622_cam1_022_547.42_573.98.wav	424960
622_cam1/622_cam1_023_573.98_587.0.wav	208320
622_cam1/622_cam1_024_587.0_615.7.wav	459200
622_cam1/622_cam1_025_615.7_642.1.wav	422400
622_cam1/622_cam1_026_642.1_671.66.wav	472960
622_cam1/622_cam1_027_671.66_697.76.wav	417600
622_cam1/622_cam1_028_697.76_723.44.wav	410880
622_cam1/622_cam1_029_730.42_760.08.wav	474560
622_cam1/622_cam1_030_760.08_782.44.wav	357760
622_cam1/622_cam1_031_782.44_808.06.wav	409920
622_cam1/622_cam1_032_808.06_831.88.wav	381120
622_cam1/622_cam1_033_831.88_856.32.wav	391040
622_cam1/622_cam1_034_856.32_880.92.wav	393600
622_cam1/622_cam1_035_880.92_908.6.wav	442880
622_cam1/622_cam1_036_908.6_936.16.wav	440960
622_cam1/622_cam1_037_936.16_964.5.wav	453440
622_cam1/622_cam1_038_964.5_983.62.wav	305920
622_cam1/622_cam1_039_997.82_1015.44.wav	281920
622_cam1/622_cam1_040_1019.5_1025.82.wav	101119
622_cam1/622_cam1_041_1113.44_1122.22.wav	140480
622_cam1/622_cam1_042_1171.74_1196.74.wav	400000
622_cam1/622_cam1_043_1204.92_1233.08.wav	450560
622_cam1/622_cam1_044_1233.08_1261.06.wav	447680
622_cam1/622_cam1_045_1261.06_1269.06.wav	128000
622_cam1/622_cam1_046_1295.62_1308.82.wav	211200
622_cam1/622_cam1_047_1325.22_1355.12.wav	478400
622_cam1/622_cam1_048_1355.12_1358.54.wav	54720
622_cam1/622_cam1_049_1370.8_1378.42.wav	121920
622_cam1/622_cam1_050_1387.18_1407.06.wav	318080
622_cam1/622_cam1_051_1407.06_1417.38.wav	165120
622_cam1/622_cam1_052_1455.12_1483.78.wav	458560
622_cam1/622_cam1_053_1483.78_1506.98.wav	371200
622_cam1/622_cam1_054_1506.98_1535.12.wav	450240
622_cam1/622_cam1_055_1535.12_1559.46.wav	389440
622_cam1/622_cam1_056_1595.3_1624.0.wav	459200
622_cam1/622_cam1_057_1624.0_1634.42.wav	166720
622_cam1/622_cam1_058_1653.64_1658.32.wav	74880
622_cam1/622_cam1_059_1690.96_1696.64.wav	90880
622_cam1/622_cam1_060_1696.64_1726.34.wav	475200
622_cam1/622_cam1_061_1726.34_1737.34.wav	176000
622_cam1/622_cam1_062_1764.64_1774.72.wav	161280
622_cam1/622_cam1_063_1794.2_1810.12.wav	254720
622_cam1/622_cam1_064_1810.12_1838.68.wav	456960
622_cam1/622_cam1_065_1838.68_1842.18.wav	56000
622_cam1/622_cam1_066_1854.24_1871.44.wav	275200
622_cam1/622_cam1_067_1875.22_1896.56.wav	341440
622_cam1/622_cam1_068_1896.56_1905.98.wav	150720
622_cam1/622_cam1_069_1923.26_1949.56.wav	420800
622_cam1/622_cam1_070_1949.56_1962.06.wav	200000
622_cam1/622_cam1_071_1979.28_2005.66.wav	422080
622_cam1/622_cam1_072_2005.66_2033.9.wav	451840
622_cam1/622_cam1_073_2033.9_2046.76.wav	205760
622_cam1/622_cam1_074_2085.04_2103.52.wav	295680
622_cam1/622_cam1_075_2139.2_2155.78.wav	265280
622_cam1/622_cam1_076_2155.78_2183.78.wav	448000
622_cam1/622_cam1_077_2183.78_2207.5.wav	379520
622_cam1/622_cam1_078_2207.5_2233.7.wav	419200
622_cam1/622_cam1_079_2233.7_2262.72.wav	464320
622_cam1/622_cam1_080_2272.26_2297.26.wav	400000
622_cam1/622_cam1_081_2297.26_2302.68.wav	86720
622_cam1/622_cam1_082_2326.16_2353.16.wav	432000
622_cam1/622_cam1_083_2353.16_2376.78.wav	377920
622_cam1/622_cam1_084_2376.78_2395.8.wav	304320
622_cam1/622_cam1_085_2395.8_2407.06.wav	180160
622_cam1/622_cam1_086_2416.34_2440.64.wav	388800
2619_cam2/2619_cam2_000_0_17.2.wav	275200
2619_cam2/2619_cam2_001_17.2_41.76.wav	392960
2619_cam2/2619_cam2_002_73.38_90.04.wav	266560
2619_cam2/2619_cam2_003_90.04_119.84.wav	476800
2619_cam2/2619_cam2_004_119.84_134.58.wav	235840
2619_cam2/2619_cam2_005_140.98_152.58.wav	185600
2619_cam2/2619_cam2_006_169.0_179.3.wav	164800
2619_cam2/2619_cam2_007_224.86_233.48.wav	137920
2619_cam2/2619_cam2_008_265.52_280.04.wav	232320
2619_cam2/2619_cam2_009_280.04_305.94.wav	414400
2619_cam2/2619_cam2_010_305.94_326.4.wav	327360
2619_cam2/2619_cam2_011_326.4_346.98.wav	329280
2619_cam2/2619_cam2_012_346.98_374.96.wav	447680
2619_cam2/2619_cam2_013_374.96_401.4.wav	423040
2619_cam2/2619_cam2_014_401.4_428.62.wav	435520
2619_cam2/2619_cam2_015_428.62_449.92.wav	340800
2619_cam2/2619_cam2_016_449.92_474.32.wav	390400
2619_cam2/2619_cam2_017_474.32_496.14.wav	349120
2619_cam2/2619_cam2_018_496.14_512.86.wav	267520
2619_cam2/2619_cam2_019_512.86_542.5.wav	474240
2619_cam2/2619_cam2_020_542.5_565.98.wav	375680
2619_cam2/2619_cam2_021_565.98_594.02.wav	448640
2619_cam2/2619_cam2_022_594.02_617.24.wav	371520
2619_cam2/2619_cam2_023_617.24_635.84.wav	297600
2619_cam2/2619_cam2_024_635.84_665.18.wav	469440
2619_cam2/2619_cam2_025_665.18_669.66.wav	71680
2619_cam2/2619_cam2_026_681.88_708.72.wav	429440
2619_cam2/2619_cam2_027_708.72_731.44.wav	363520
2619_cam2/2619_cam2_028_731.44_750.28.wav	301440
2619_cam2/2619_cam2_029_750.28_769.88.wav	313600
2619_cam2/2619_cam2_030_769.88_790.18.wav	324800
2619_cam2/2619_cam2_031_820.52_844.64.wav	385920
2619_cam2/2619_cam2_032_844.64_859.42.wav	236480
2619_cam2/2619_cam2_033_893.58_905.96.wav	198080
2619_cam2/2619_cam2_034_905.96_928.5.wav	360640
2619_cam2/2619_cam2_035_928.5_953.76.wav	404160
2619_cam2/2619_cam2_036_953.76_982.16.wav	454400
2619_cam2/2619_cam2_037_982.16_1009.62.wav	439360
2619_cam2/2619_cam2_038_1009.62_1039.08.wav	471359
2619_cam2/2619_cam2_039_1039.08_1056.44.wav	277761
2619_cam2/2619_cam2_040_1056.44_1082.12.wav	410880
2619_cam2/2619_cam2_041_1082.12_1102.3.wav	322880
2619_cam2/2619_cam2_042_1102.3_1131.84.wav	472640
2619_cam2/2619_cam2_043_1131.84_1158.28.wav	423040
2619_cam2/2619_cam2_044_1158.28_1180.42.wav	354240
2619_cam2/2619_cam2_045_1180.42_1195.9.wav	247680
2619_cam2/2619_cam2_046_1225.28_1243.02.wav	283840
2619_cam2/2619_cam2_047_1243.02_1264.9.wav	350080
2619_cam2/2619_cam2_048_1264.9_1280.62.wav	251520
2619_cam2/2619_cam2_049_1324.96_1354.74.wav	476480
2619_cam2/2619_cam2_050_1400.28_1423.14.wav	365760
2619_cam2/2619_cam2_051_1423.14_1444.16.wav	336320
2619_cam2/2619_cam2_052_1444.16_1455.06.wav	174400
2619_cam2/2619_cam2_053_1466.26_1494.08.wav	445120
2619_cam2/2619_cam2_054_1494.08_1517.48.wav	374400
2619_cam2/2619_cam2_055_1517.48_1536.66.wav	306880
2619_cam2/2619_cam2_056_1548.6_1572.58.wav	383680
2619_cam2/2619_cam2_057_1572.58_1602.02.wav	471040
2619_cam2/2619_cam2_058_1602.02_1629.12.wav	433600
2619_cam2/2619_cam2_059_1629.12_1649.84.wav	331520
2619_cam2/2619_cam2_060_1649.84_1679.0.wav	466560
2619_cam2/2619_cam2_061_1679.0_1707.66.wav	458560
2619_cam2/2619_cam2_062_1707.66_1734.86.wav	435200
2619_cam2/2619_cam2_063_1734.86_1757.74.wav	366080
2619_cam2/2619_cam2_064_1757.74_1782.54.wav	396800
2619_cam2/2619_cam2_065_1782.54_1807.56.wav	400320
2619_cam2/2619_cam2_066_1807.56_1832.84.wav	404480
2619_cam2/2619_cam2_067_1832.84_1856.08.wav	371840
2619_cam2/2619_cam2_068_1890.86_1897.44.wav	105280
2619_cam2/2619_cam2_069_1928.02_1951.82.wav	380800
2619_cam2/2619_cam2_070_1951.82_1974.66.wav	365440
2619_cam2/2619_cam2_071_1974.66_1994.9.wav	323840
2619_cam2/2619_cam2_072_1994.9_2018.92.wav	384320
2619_cam2/2619_cam2_073_2018.92_2026.62.wav	123200
2619_cam2/2619_cam2_074_2051.02_2077.14.wav	417919
2619_cam2/2619_cam2_075_2077.14_2105.38.wav	451841
2619_cam2/2619_cam2_076_2105.38_2130.86.wav	407680
2619_cam2/2619_cam2_077_2130.86_2158.22.wav	437760
2619_cam2/2619_cam2_078_2158.22_2182.08.wav	381760
2619_cam2/2619_cam2_079_2182.08_2201.72.wav	314240
2619_cam2/2619_cam2_080_2302.48_2330.4.wav	446720
2619_cam2/2619_cam2_081_2330.4_2333.8.wav	54400
2619_cam2/2619_cam2_082_2359.4_2381.56.wav	354560
2619_cam2/2619_cam2_083_2381.56_2404.16.wav	361600
2619_cam2/2619_cam2_084_2404.16_2426.44.wav	356480
2619_cam2/2619_cam2_085_2426.44_2438.52.wav	193280
2619_cam2/2619_cam2_086_2449.4_2471.14.wav	347840
2619_cam2/2619_cam2_087_2471.14_2487.42.wav	260480
2619_cam2/2619_cam2_088_2487.42_2516.94.wav	472320
2619_cam2/2619_cam2_089_2516.94_2545.28.wav	453440
2619_cam2/2619_cam2_090_2545.28_2573.92.wav	458240
2619_cam2/2619_cam2_091_2573.92_2597.96.wav	384640
2619_cam2/2619_cam2_092_2597.96_2619.48.wav	344320
2619_cam2/2619_cam2_093_2619.48_2644.22.wav	395840
2619_cam2/2619_cam2_094_2644.22_2670.08.wav	413760
2619_cam2/2619_cam2_095_2670.08_2698.94.wav	461760
2619_cam2/2619_cam2_096_2729.62_2736.08.wav	103360
2619_cam2/2619_cam2_097_2863.26_2881.46.wav	291200
2619_cam2/2619_cam2_098_2980.62_3001.26.wav	330240
2619_cam2/2619_cam2_099_3061.62_3077.22.wav	249600
2619_cam2/2619_cam2_100_3128.46_3150.46.wav	352000
2619_cam2/2619_cam2_101_3422.36_3445.86.wav	376000
2619_cam2/2619_cam2_102_3445.86_3468.76.wav	366400
2619_cam2/2619_cam2_103_3468.76_3480.32.wav	184960
2619_cam2/2619_cam2_104_3532.4_3555.5.wav	369600
2619_cam2/2619_cam2_105_3555.5_3562.7.wav	115200
201_cam1/201_cam1_000_35.4_61.36.wav	415360
201_cam1/201_cam1_001_61.36_89.14.wav	444480
201_cam1/201_cam1_002_89.14_105.7.wav	264960
201_cam1/201_cam1_003_105.7_123.64.wav	287040
201_cam1/201_cam1_004_142.64_168.98.wav	421440
201_cam1/201_cam1_005_168.98_192.5.wav	376320
201_cam1/201_cam1_006_192.5_220.8.wav	452800
201_cam1/201_cam1_007_256.12_281.74.wav	409920
201_cam1/201_cam1_008_281.74_308.58.wav	429440
201_cam1/201_cam1_009_308.58_333.84.wav	404160
201_cam1/201_cam1_010_333.84_356.68.wav	365440
201_cam1/201_cam1_011_356.68_382.74.wav	416960
201_cam1/201_cam1_012_382.74_400.34.wav	281600
201_cam1/201_cam1_013_407.38_418.14.wav	172160
201_cam1/201_cam1_014_425.56_455.34.wav	476480
201_cam1/201_cam1_015_455.34_461.1.wav	92160
201_cam1/201_cam1_016_475.92_480.98.wav	80960
201_cam1/201_cam1_017_528.22_553.38.wav	402560
201_cam1/201_cam1_018_553.38_562.32.wav	143040
201_cam1/201_cam1_019_581.1_602.72.wav	345920
201_cam1/201_cam1_020_637.72_657.16.wav	311040
201_cam1/201_cam1_021_657.16_679.72.wav	360960
201_cam1/201_cam1_022_689.5_712.46.wav	367360
201_cam1/201_cam1_023_712.46_732.04.wav	313280
201_cam1/201_cam1_024_749.14_753.5.wav	69760
201_cam1/201_cam1_025_758.42_781.04.wav	361920
201_cam1/201_cam1_026_798.54_827.52.wav	463680
201_cam1/201_cam1_027_827.52_854.32.wav	428800
201_cam1/201_cam1_028_854.32_879.16.wav	397440
201_cam1/201_cam1_029_879.16_902.64.wav	375680
201_cam1/201_cam1_030_902.64_920.36.wav	283520
201_cam1/201_cam1_031_929.62_942.66.wav	208640
201_cam1/201_cam1_032_958.84_986.16.wav	437120
201_cam1/201_cam1_033_986.16_1011.32.wav	402560
201_cam1/201_cam1_034_1011.32_1037.96.wav	426240
201_cam1/201_cam1_035_1056.7_1071.16.wav	231360
201_cam1/201_cam1_036_1107.68_1124.16.wav	263680
201_cam1/201_cam1_037_1149.16_1175.36.wav	419200
201_cam1/201_cam1_038_1220.7_1227.12.wav	102720
201_cam1/201_cam1_039_1244.24_1274.12.wav	478080
201_cam1/201_cam1_040_1274.12_1287.72.wav	217600
201_cam1/201_cam1_041_1333.26_1356.78.wav	376320
201_cam1/201_cam1_042_1356.78_1384.4.wav	441920
201_cam1/201_cam1_043_1384.4_1406.98.wav	361280
201_cam1/201_cam1_044_1406.98_1422.66.wav	250880
201_cam1/201_cam1_045_1451.5_1456.78.wav	84480
201_cam1/201_cam1_046_1468.28_1486.72.wav	295040
201_cam1/201_cam1_047_1486.72_1510.8.wav	385280
201_cam1/201_cam1_048_1510.8_1539.32.wav	456320
201_cam1/201_cam1_049_1539.32_1556.78.wav	279360
201_cam1/201_cam1_050_1579.96_1604.82.wav	397760
201_cam1/201_cam1_051_1604.82_1631.94.wav	433920
201_cam1/201_cam1_052_1649.26_1662.46.wav	211200
201_cam1/201_cam1_053_1685.52_1700.66.wav	242240
201_cam1/201_cam1_054_1708.52_1737.58.wav	464960
201_cam1/201_cam1_055_1737.58_1766.88.wav	468800
201_cam1/201_cam1_056_1781.86_1799.06.wav	275200
201_cam1/201_cam1_057_1809.64_1835.18.wav	408640
201_cam1/201_cam1_058_1835.18_1858.66.wav	375680
201_cam1/201_cam1_059_1858.66_1871.88.wav	211520
201_cam1/201_cam1_060_1883.9_1906.98.wav	369280
201_cam1/201_cam1_061_1906.98_1924.72.wav	283840
201_cam1/201_cam1_062_1929.48_1936.42.wav	111040
201_cam1/201_cam1_063_1949.64_1954.36.wav	75520
201_cam1/201_cam1_064_1962.84_1989.8.wav	431360
201_cam1/201_cam1_065_1989.8_2014.56.wav	396160
201_cam1/201_cam1_066_2014.56_2020.56.wav	96000
201_cam1/201_cam1_067_2051.56_2079.06.wav	440000
201_cam1/201_cam1_068_2091.72_2116.66.wav	399041
201_cam1/201_cam1_069_2116.66_2132.12.wav	247360
201_cam1/201_cam1_070_2145.34_2160.5.wav	242560
201_cam1/201_cam1_071_2160.5_2186.1.wav	409600
201_cam1/201_cam1_072_2186.1_2199.68.wav	217280
201_cam1/201_cam1_073_2230.06_2256.16.wav	417600
201_cam1/201_cam1_074_2267.54_2290.2.wav	362560
201_cam1/201_cam1_075_2290.2_2314.54.wav	389440
201_cam1/201_cam1_076_2314.54_2340.18.wav	410240
201_cam1/201_cam1_077_2340.18_2366.66.wav	423680
201_cam1/201_cam1_078_2366.66_2394.54.wav	446080
201_cam1/201_cam1_079_2394.54_2418.92.wav	390080
201_cam1/201_cam1_080_2418.92_2439.4.wav	327680
201_cam1/201_cam1_081_2477.04_2481.32.wav	68480
201_cam1/201_cam1_082_2513.0_2535.28.wav	356480
201_cam1/201_cam1_083_2535.28_2548.9.wav	217920
201_cam1/201_cam1_084_2548.9_2574.34.wav	407040
201_cam1/201_cam1_085_2574.34_2586.26.wav	190720
201_cam1/201_cam1_086_2601.42_2610.36.wav	143040
201_cam1/201_cam1_087_2610.36_2634.34.wav	383680
201_cam1/201_cam1_088_2650.96_2659.42.wav	135360
201_cam1/201_cam1_089_2690.48_2712.88.wav	358400
201_cam1/201_cam1_090_2712.88_2740.2.wav	437120
201_cam1/201_cam1_091_2740.2_2769.54.wav	469440
201_cam1/201_cam1_092_2769.54_2798.6.wav	464960
201_cam1/201_cam1_093_2798.6_2825.02.wav	422720
201_cam1/201_cam1_094_2825.02_2832.9.wav	126080
201_cam1/201_cam1_095_2832.9_2862.86.wav	479360
201_cam1/201_cam1_096_2862.86_2884.14.wav	340480
201_cam1/201_cam1_097_2884.14_2907.02.wav	366080
201_cam1/201_cam1_098_2907.02_2931.88.wav	397760
201_cam1/201_cam1_099_2931.88_2958.88.wav	432000
201_cam1/201_cam1_100_2958.88_2988.78.wav	478400
201_cam1/201_cam1_101_2988.78_2993.96.wav	82880
201_cam1/201_cam1_102_3050.66_3075.38.wav	395520
201_cam1/201_cam1_103_3118.5_3144.04.wav	408640
201_cam1/201_cam1_104_3144.04_3173.72.wav	474880
201_cam1/201_cam1_105_3173.72_3202.88.wav	466560
201_cam1/201_cam1_106_3202.88_3220.44.wav	280960
201_cam1/201_cam1_107_3220.44_3249.54.wav	465600
201_cam1/201_cam1_108_3249.54_3270.4.wav	333760
201_cam1/201_cam1_109_3270.4_3292.34.wav	351040
201_cam1/201_cam1_110_3292.34_3317.26.wav	398720
201_cam1/201_cam1_111_3317.26_3342.62.wav	405760
201_cam1/201_cam1_112_3342.62_3367.6.wav	399680
201_cam1/201_cam1_113_3367.6_3389.8.wav	355200
201_cam1/201_cam1_114_3389.8_3416.92.wav	433920
201_cam1/201_cam1_115_3416.92_3443.44.wav	424320
201_cam1/201_cam1_116_3443.44_3470.26.wav	429120
201_cam1/201_cam1_117_3470.26_3497.24.wav	431680
201_cam1/201_cam1_118_3497.24_3500.44.wav	51200
201_cam1/201_cam1_119_3509.54_3524.82.wav	244480
201_cam1/201_cam1_120_3530.04_3555.54.wav	408000
201_cam1/201_cam1_121_3555.54_3575.1.wav	312960
201_cam1/201_cam1_122_3575.1_3604.18.wav	465280
201_cam1/201_cam1_123_3604.18_3619.68.wav	248000
13_cam3/13_cam3_000_0_21.96.wav	351360
13_cam3/13_cam3_001_21.96_45.58.wav	377920
13_cam3/13_cam3_002_45.58_75.18.wav	473600
13_cam3/13_cam3_003_75.18_102.3.wav	433920
13_cam3/13_cam3_004_102.3_131.4.wav	465600
13_cam3/13_cam3_005_131.4_161.22.wav	477120
13_cam3/13_cam3_006_161.22_182.66.wav	343040
13_cam3/13_cam3_007_238.38_265.16.wav	428480
13_cam3/13_cam3_008_291.16_311.48.wav	325120
13_cam3/13_cam3_009_311.48_332.46.wav	335680
13_cam3/13_cam3_010_332.46_359.8.wav	437440
13_cam3/13_cam3_011_359.8_387.9.wav	449600
13_cam3/13_cam3_012_387.9_411.5.wav	377600
13_cam3/13_cam3_013_411.5_437.88.wav	422080
13_cam3/13_cam3_014_437.88_463.52.wav	410240
13_cam3/13_cam3_015_463.52_492.94.wav	470720
13_cam3/13_cam3_016_492.94_517.02.wav	385280
13_cam3/13_cam3_017_517.02_534.66.wav	282240
13_cam3/13_cam3_018_534.66_551.6.wav	271040
